6.16623592376709,0
6.1762330532073975,0
6.186094045639038,0
6.196237087249756,0
6.206114053726196,0
6.2162559032440186,0
6.226249933242798,0
6.236181974411011,0
6.24626088142395,0
6.256088018417358,0
6.266139984130859,0
6.276221036911011,0
6.286102056503296,0
6.2961320877075195,0
6.306358098983765,0
6.316195964813232,0
6.326260089874268,0
6.336164951324463,0
6.346261978149414,0
6.356328010559082,0
6.366228103637695,0
6.376266956329346,0
6.386197090148926,0
6.396214962005615,0
6.406466960906982,0
6.4162070751190186,0
6.426305055618286,0
6.436173915863037,0
6.446259021759033,0
6.456331014633179,0
6.466170072555542,0
6.476165056228638,0
6.486134052276611,0
6.4961769580841064,0
6.506134033203125,0
6.516180992126465,0
6.5262720584869385,0
6.536206007003784,0
6.546236038208008,0
6.5561909675598145,0
6.566270112991333,0
6.5763280391693115,0
6.586106061935425,0
6.597222089767456,0
6.607541084289551,0
6.617228984832764,0
6.627263069152832,0
6.6372010707855225,0
6.647226095199585,0
6.65764594078064,0
6.667206048965454,0
6.677242994308472,0
6.687222003936768,0
6.6972880363464355,0
6.707531929016113,0
6.717184066772461,0
6.727263927459717,0
6.737152099609375,0
6.747205018997192,0
6.757718086242676,0
6.767316102981567,0
6.7772510051727295,0
6.787172079086304,0
6.797267913818359,0
6.80731987953186,0
6.817229986190796,0
6.827298879623413,0
6.837268114089966,0
6.847265005111694,0
6.857356071472168,0
6.867234945297241,0
6.877229928970337,0
6.887176990509033,0
6.897252082824707,0
6.907336950302124,0
6.91723108291626,0
6.927241086959839,0
6.937170028686523,0
6.947197914123535,0
6.956140041351318,0
6.96618390083313,0
6.976250886917114,0
6.987123966217041,0
6.997275114059448,0
7.007224082946777,0
7.017154932022095,0
7.027194976806641,0
7.037183046340942,0
7.047688007354736,0
7.057564973831177,0
7.067234992980957,0
7.077306032180786,0
7.08720588684082,0
7.097563982009888,0
7.10730504989624,0
7.117295980453491,0
7.127250909805298,0
7.137197017669678,0
7.1477251052856445,0
7.1573710441589355,0
7.167233943939209,0
7.177234888076782,0
7.187114953994751,0
7.197180986404419,0
7.207038879394531,0
7.217355966567993,0
7.2271599769592285,0
7.237097978591919,0
7.24714207649231,0
7.257025957107544,0
7.267147064208984,0
7.277297019958496,0
7.2871270179748535,0
7.297203063964844,0
7.307126045227051,0
7.317174911499023,0
7.327171087265015,0
7.337186098098755,0
7.347254037857056,0
7.359415054321289,0
7.369611978530884,0
7.37862491607666,0
7.388014078140259,0
7.397995948791504,0
7.407583951950073,0
7.417079925537109,0
7.427278995513916,0
7.437150001525879,0
7.447165012359619,0
7.457581043243408,0
7.467127084732056,0
7.477221965789795,0
7.487216949462891,0
7.497284889221191,0
7.507251977920532,0
7.5173280239105225,0
7.527188062667847,0
7.5371739864349365,0
7.547353982925415,0
7.557214975357056,0
7.568587064743042,0
7.577152967453003,0
7.587163925170898,0
7.598239898681641,0
7.608213901519775,0
7.622127056121826,0
7.630117893218994,0
7.638078927993774,0
7.648221015930176,0
7.658529043197632,0
7.668251037597656,0
7.678241968154907,0
7.688164949417114,0
7.698280096054077,0
7.708499908447266,0
7.718173980712891,0
7.728225946426392,0
7.738184928894043,0
7.748167037963867,0
7.758452892303467,0
7.768378973007202,0
7.778192043304443,0
7.788148880004883,0
7.798243999481201,0
7.808441877365112,0
7.818191051483154,0
7.83092188835144,0
7.8380351066589355,0
7.848243951797485,0
7.85849404335022,0
7.86811089515686,0
7.878173112869263,0
7.888067007064819,0
7.89812707901001,0
7.908386945724487,0
7.918075084686279,0
7.928126096725464,0
7.938110113143921,0
7.948160886764526,0
7.95717191696167,0
7.967094898223877,0
7.9771809577941895,0
7.9870710372924805,0
7.997227907180786,0
8.007184982299805,0
8.017107963562012,0
8.027092933654785,0
8.037131071090698,0
8.047086954116821,0
8.05709195137024,0
8.067076921463013,0
8.077173948287964,0
8.087095022201538,0
8.097178936004639,0
8.107197046279907,0
8.117137908935547,0
8.127188920974731,0
8.137105941772461,0
8.147193908691406,0
8.157196044921875,0
8.167102098464966,0
8.1771399974823,0
8.187059879302979,0
8.197509050369263,0
8.207212924957275,0
8.217381954193115,0
8.227296113967896,0
8.237329959869385,0
8.24753999710083,0
8.257319927215576,0
8.267143964767456,0
8.277288913726807,0
8.287183046340942,0
8.297544002532959,0
8.307257890701294,0
8.317212104797363,0
8.327284097671509,0
8.337197065353394,0
8.347235918045044,0
8.357342004776001,0
8.367140054702759,0
8.377156972885132,0
8.387033939361572,0
8.397332906723022,0
8.407228946685791,0
8.417131900787354,0
8.427236080169678,0
8.4372398853302,0
8.447151899337769,0
8.457106113433838,0
8.4671049118042,0
8.477160930633545,0
8.487051963806152,0
8.497174978256226,0
8.507272958755493,0
8.517194032669067,0
8.527143001556396,0
8.537161111831665,0
8.547130107879639,0
8.557220935821533,0
8.567158937454224,0
8.57726788520813,0
8.587549924850464,0
8.59823989868164,0
8.60827088356018,0
8.618283033370972,0
8.628231048583984,0
8.638191938400269,0
8.64831805229187,0
8.658322095870972,0
8.668195962905884,0
8.67822790145874,0
8.68822193145752,0
8.698266983032227,0
8.708240985870361,0
8.71827507019043,0
8.728473901748657,0
8.738298892974854,0
8.748218059539795,0
8.758831977844238,0
8.768199920654297,0
8.778292894363403,0
8.788201093673706,0
8.798222064971924,0
8.808680057525635,0
8.818830966949463,0
8.828150987625122,0
8.838085889816284,0
8.848036050796509,0
8.858656883239746,0
8.868061065673828,0
8.87817096710205,0
8.888065099716187,0
8.898104906082153,0
8.908541917800903,0
8.91811490058899,0
8.928158044815063,0
8.938054084777832,0
8.948034048080444,0
8.957026958465576,0
8.967123985290527,0
8.977176904678345,0
8.987068891525269,0
8.997382879257202,0
9.007098913192749,0
9.017096996307373,0
9.027168035507202,0
9.037146091461182,0
9.047152996063232,0
9.057216882705688,0
9.067133903503418,0
9.077179908752441,0
9.087192058563232,0
9.09891390800476,0
9.108032941818237,0
9.117631912231445,0
9.127146005630493,0
9.137131929397583,0
9.14712905883789,0
9.157236099243164,0
9.167098045349121,0
9.177172899246216,0
9.187076091766357,0
9.197107076644897,0
9.20709490776062,0
9.217181921005249,0
9.227427005767822,0
9.23728609085083,0
9.247243881225586,0
9.258110046386719,0
9.267770051956177,0
9.277255058288574,0
9.287293910980225,0
9.297187089920044,0
9.307162046432495,0
9.317142009735107,0
9.327215909957886,0
9.33717393875122,0
9.347153902053833,0
9.357160091400146,0
9.367153882980347,0
9.377254009246826,0
9.387110948562622,0
9.397365093231201,0
9.407388925552368,0
9.417218923568726,0
9.427377939224243,0
9.437318086624146,0
9.447145938873291,0
9.457168102264404,0
9.4672110080719,0
9.477406024932861,0
9.48724102973938,0
9.497311115264893,0
9.507559061050415,0
9.517246961593628,0
9.527323961257935,0
9.53727102279663,0
9.547327041625977,0
9.55735993385315,0
9.567292928695679,0
9.577272891998291,0
9.58716106414795,0
9.598249912261963,0
9.608220100402832,0
9.618333101272583,0
9.628326892852783,0
9.63828992843628,0
9.648170948028564,0
9.658694982528687,0
9.668292045593262,0
9.67864203453064,0
9.688116073608398,0
9.69822907447815,0
9.708627939224243,0
9.718308925628662,0
9.72820496559143,0
9.7381010055542,0
9.7481529712677,0
9.758553981781006,0
9.768145084381104,0
9.778290033340454,0
9.788115978240967,0
9.79817509651184,0
9.808582067489624,0
9.81817889213562,0
9.82827091217041,0
9.838066101074219,0
9.848093032836914,0
9.85849905014038,0
9.86807894706726,0
9.878278017044067,0
9.888016939163208,0
9.898055076599121,0
9.908758878707886,0
9.918107986450195,0
9.928091049194336,0
9.93803596496582,0
9.948034048080444,0
9.957135915756226,0
9.967097043991089,0
9.97716498374939,0
9.987072944641113,0
9.997114896774292,0
10.007213115692139,0
10.01705002784729,0
10.027123928070068,0
10.03715205192566,0
10.047122955322266,0
10.057158946990967,0
10.067210912704468,0
10.077164888381958,0
10.087095022201538,0
10.097111940383911,0
10.107028007507324,0
10.117125034332275,0
10.12735891342163,0
10.137160062789917,0
10.147202014923096,0
10.157167911529541,0
10.167143106460571,0
10.177234888076782,0
10.18712592124939,0
10.197132110595703,0
10.20713210105896,0
10.217187881469727,0
10.227298021316528,0
10.237307071685791,0
10.24724793434143,0
10.257169961929321,0
10.26722502708435,0
10.277477979660034,0
10.287374019622803,0
10.297373056411743,0
10.307606935501099,0
10.317291021347046,0
10.327415943145752,0
10.33717393875122,0
10.347179889678955,0
10.357352018356323,0
10.36728310585022,0
10.377283096313477,0
10.387178897857666,0
10.397398948669434,0
10.407425880432129,0
10.417287111282349,0
10.427413940429688,0
10.437227010726929,0
10.447252035140991,0
10.457333087921143,0
10.467283010482788,0
10.4774010181427,0
10.48725700378418,0
10.497303009033203,0
10.507354974746704,0
10.517247915267944,0
10.527275085449219,0
10.537287950515747,0
10.547270059585571,0
10.557399988174438,0
10.567224025726318,0
10.577332973480225,0
10.587337970733643,0
10.598421096801758,0
10.609421968460083,0
10.61830997467041,0
10.628525972366333,0
10.638218879699707,0
10.648343086242676,0
10.658729076385498,0
10.668220043182373,0
10.678229093551636,0
10.688177108764648,0
10.698247909545898,0
10.708784103393555,0
10.718277931213379,0
10.728357076644897,0
10.738205909729004,0
10.748245000839233,0
10.758790016174316,0
10.76826810836792,0
10.778390884399414,0
10.788243055343628,0
10.798433065414429,0
10.808799982070923,0
10.818306922912598,0
10.828159093856812,0
10.838320970535278,0
10.848228931427002,0
10.858635902404785,0
10.868211030960083,0
10.87829303741455,0
10.888181924819946,0
10.898367881774902,0
10.908890008926392,0
10.918270111083984,0
10.928231954574585,0
10.938230991363525,0
10.948215961456299,0
10.957259893417358,0
10.967238903045654,0
10.977298974990845,0
10.98716402053833,0
10.997277975082397,0
11.007160902023315,0
11.017234086990356,0
11.027273893356323,0
11.037195920944214,0
11.047152042388916,0
11.057185888290405,0
11.067289113998413,0
11.079489946365356,0
11.087832927703857,0
11.097263097763062,0
11.107141971588135,0
11.117575883865356,0
11.127357006072998,0
