4.023703098297119,0
4.037755012512207,0
4.051755905151367,0
4.065784931182861,0
4.079869031906128,0
4.093632936477661,0
4.1076819896698,0
4.1218650341033936,0
4.135667085647583,0
4.149972915649414,0
4.163783073425293,0
4.177648067474365,0
4.1916539669036865,0
4.205658912658691,0
4.219656944274902,0
4.233699083328247,0
4.247721910476685,0
4.262013912200928,0
4.275690078735352,0
4.289650917053223,0
4.30364990234375,0
4.317630052566528,0
4.33197808265686,0
4.345814943313599,0
4.35964298248291,0
4.3736889362335205,0
4.387670040130615,0
4.402712106704712,0
4.416866064071655,0
4.432384014129639,0
4.44483208656311,0
4.459650993347168,0
4.472687005996704,0
4.487039089202881,0
4.500798940658569,0
4.5149149894714355,0
4.529277086257935,0
4.571854114532471,0
4.642607927322388,0
4.656167030334473,0
4.669831991195679,0
4.6837990283966064,0
4.697921991348267,0
4.711841106414795,0
4.725783109664917,0
4.739798069000244,0
4.753793001174927,0
4.766768932342529,0
4.781280994415283,0
4.794819116592407,0
4.808861970901489,0
4.837237119674683,0
4.864847898483276,0
4.878799915313721,0
4.892981052398682,0
4.906693935394287,0
4.920939922332764,0
4.934786081314087,0
4.948724985122681,0
4.96291708946228,0
4.976828098297119,0
4.990735054016113,0
5.004724979400635,0
5.018870115280151,0
5.032680988311768,0
5.046735048294067,0
5.060808897018433,0
5.078500986099243,0
5.0897040367126465,0
5.102818012237549,0
5.117656946182251,0
5.131225109100342,0
5.144881963729858,0
5.158837080001831,0
5.172769069671631,0
5.18678092956543,0
5.201288938522339,0
5.2148919105529785,0
5.22881007194519,0
5.242737054824829,0
5.256825923919678,0
5.272216081619263,0
5.298911094665527,0
5.313581943511963,0
5.32665491104126,0
5.3406898975372314,0
5.354650974273682,0
5.3687310218811035,0
5.382741928100586,0
5.39778208732605,0
5.412585973739624,0
5.425725936889648,0
5.439618110656738,0
5.453722953796387,0
5.467700004577637,0
5.481723070144653,0
5.4958860874176025,0
5.50965690612793,0
5.5237250328063965,0
5.537692070007324,0
5.5519280433654785,0
5.565749883651733,0
5.579714059829712,0
5.59358811378479,0
5.607577085494995,0
5.621614933013916,0
5.635996103286743,0
5.649682998657227,0
5.663708925247192,0
5.677815914154053,0
5.691678047180176,0
5.705564022064209,0
5.719528913497925,0
5.733630895614624,0
5.747710943222046,0
5.760585069656372,0
5.774707078933716,0
5.788671016693115,0
5.802557945251465,0
5.81665301322937,0
5.830667972564697,0
5.844887018203735,0
5.858582019805908,0
5.872550010681152,0
5.8865180015563965,0
5.900753021240234,0
5.914591073989868,0
5.928736925125122,0
5.942609071731567,0
5.956598997116089,0
5.970635890960693,0
5.984875917434692,0
5.998640060424805,0
6.013174057006836,0
6.02656888961792,0
6.04059910774231,0
6.054572105407715,0
6.068593978881836,0
6.082644939422607,0
6.096774101257324,0
6.11060094833374,0
6.124650955200195,0
6.1386189460754395,0
6.152892112731934,0
6.167026042938232,0
6.18195104598999,0
6.195831060409546,0
6.209803104400635,0
6.223541021347046,0
6.2381439208984375,0
6.250976085662842,0
6.26590895652771,0
6.282289028167725,0
6.292879104614258,0
6.306843996047974,0
6.320832014083862,0
6.334856033325195,0
6.348721981048584,0
6.362863063812256,0
6.376852035522461,0
6.391042947769165,0
6.405951976776123,0
6.41986608505249,0
6.433582067489624,0
6.4496800899505615,0
6.461983919143677,0
6.475683927536011,0
6.489666938781738,0
6.503680944442749,0
6.517651081085205,0
6.531846046447754,0
6.545790910720825,0
6.559545993804932,0
6.573743104934692,0
6.5877909660339355,0
6.60158109664917,0
6.6156580448150635,0
6.6301000118255615,0
6.643594980239868,0
6.657587051391602,0
6.671608924865723,0
6.685641050338745,0
6.699887990951538,0
6.713676929473877,0
6.7275331020355225,0
6.7416090965271,0
6.75550103187561,0
6.7685089111328125,0
6.782635927200317,0
6.79667592048645,0
6.810570001602173,0
6.824574947357178,0
6.838615894317627,0
6.852579116821289,0
6.866776943206787,0
6.880666017532349,0
6.895010948181152,0
6.908672094345093,0
6.923160076141357,0
6.936898946762085,0
6.950865983963013,0
6.964670896530151,0
6.981703996658325,0
6.992773056030273,0
7.006825923919678,0
7.020735025405884,0
7.034658908843994,0
7.049683094024658,0
7.063353061676025,0
7.0766730308532715,0
7.0909929275512695,0
7.105313062667847,0
7.118748903274536,0
7.1339170932769775,0
7.1476991176605225,0
7.161129951477051,0
7.174774885177612,0
7.18875789642334,0
7.203351974487305,0
7.216871976852417,0
7.2307140827178955,0
7.2447240352630615,0
7.2586541175842285,0
7.272815942764282,0
7.286762952804565,0
7.300815105438232,0
7.314820051193237,0
7.328887939453125,0
7.342710971832275,0
7.356790065765381,0
7.37069296836853,0
7.384648084640503,0
7.39968204498291,0
7.413916110992432,0
7.427743911743164,0
7.441641092300415,0
7.455641984939575,0
7.469829082489014,0
7.484208106994629,0
7.497714996337891,0
7.5120038986206055,0
7.525614976882935,0
7.539829969406128,0
7.553765058517456,0
7.567637920379639,0
7.581687927246094,0
7.595912933349609,0
7.609594106674194,0
7.62404990196228,0
7.637594938278198,0
7.651634931564331,0
7.665647983551025,0
7.681585073471069,0
7.693612098693848,0
7.707611083984375,0
7.7215659618377686,0
7.73555588722229,0
7.7496678829193115,0
7.76737904548645,0
7.7767980098724365,0
7.7907209396362305,0
7.80476188659668,0
7.818706035614014,0
7.832788944244385,0
7.847440004348755,0
7.8611719608306885,0
7.874646902084351,0
7.8886799812316895,0
7.902729034423828,0
7.916845083236694,0
7.933667898178101,0
7.944926023483276,0
7.958766937255859,0
7.973650932312012,0
7.9868059158325195,0
8.00167202949524,0
8.015525102615356,0
8.02979302406311,0
8.042617082595825,0
8.056694984436035,0
8.070647954940796,0
8.084728002548218,0
8.098732948303223,0
8.113643884658813,0
8.126591920852661,0
8.14064908027649,0
8.154650926589966,0
8.168742895126343,0
8.182750940322876,0
8.196769952774048,0
8.210747003555298,0
8.224723100662231,0
8.238606929779053,0
8.252722978591919,0
8.270366907119751,0
8.28078293800354,0
8.294826984405518,0
8.308820962905884,0
8.325618982315063,0
8.336772918701172,0
8.350783109664917,0
8.364856958389282,0
8.378789901733398,0
8.392690896987915,0
8.407680034637451,0
8.42162799835205,0
8.435599088668823,0
8.449702024459839,0
8.463757038116455,0
8.477701902389526,0
8.49172592163086,0
8.505640029907227,0
8.519700050354004,0
8.533797979354858,0
8.548185110092163,0
8.56231689453125,0
8.575567960739136,0
8.589658975601196,0
8.603631019592285,0
8.618032932281494,0
8.631829977035522,0
8.645773887634277,0
8.659717082977295,0
8.673712015151978,0
8.687721014022827,0
8.701684951782227,0
8.71570110321045,0
8.729828119277954,0
8.743673086166382,0
8.75767993927002,0
8.770729064941406,0
8.784800052642822,0
8.798755884170532,0
8.812802076339722,0
8.82666802406311,0
8.840797901153564,0
8.855051040649414,0
8.868812084197998,0
8.88282299041748,0
8.897144079208374,0
8.910707950592041,0
8.924778938293457,0
8.938752889633179,0
8.95272707939148,0
8.966773986816406,0
8.981014013290405,0
8.994868993759155,0
9.008820056915283,0
9.022826910018921,0
9.036932945251465,0
9.050734043121338,0
9.064757108688354,0
9.078948974609375,0
9.092875003814697,0
9.106616020202637,0
9.120760917663574,0
9.13488507270813,0
9.148864030838013,0
9.162919998168945,0
9.176605939865112,0
9.190671920776367,0
9.204967975616455,0
9.222348928451538,0
9.235901117324829,0
9.24699091911316,0
9.266303062438965,0
9.277029037475586,0
9.290031909942627,0
9.304261922836304,0
9.320728063583374,0
9.331960916519165,0
9.345666885375977,0
9.359920024871826,0
9.373840093612671,0
9.387846946716309,0
9.403378963470459,0
9.416842937469482,0
9.433736085891724,0
9.445092916488647,0
9.458762884140015,0
9.472759008407593,0
9.486824035644531,0
9.500806093215942,0
9.514889001846313,0
9.52894902229309,0
9.543495893478394,0
9.556902885437012,0
9.570831060409546,0
9.584810972213745,0
9.59878396987915,0
9.612997055053711,0
9.626836061477661,0
9.6408109664917,0
9.654758930206299,0
9.668853044509888,0
9.682809114456177,0
9.69696307182312,0
9.710823059082031,0
9.724816083908081,0
9.738878965377808,0
9.752902030944824,0
9.765944957733154,0
9.779928922653198,0
9.793694019317627,0
9.807806968688965,0
9.821834087371826,0
9.83580994606018,0
9.849808931350708,0
9.863876104354858,0
9.877922058105469,0
9.891722917556763,0
9.905761003494263,0
9.919766902923584,0
9.933832883834839,0
9.947665929794312,0
9.961939096450806,0
9.975675106048584,0
9.989820003509521,0
10.00373911857605,0
10.017790079116821,0
10.031877994537354,0
10.045949935913086,0
10.059741020202637,0
10.07371997833252,0
10.087800025939941,0
10.101741075515747,0
10.11582088470459,0
10.129857063293457,0
10.14375901222229,0
10.157691955566406,0
10.171793937683105,0
10.185750961303711,0
10.201608896255493,0
10.213815927505493,0
10.22760796546936,0
10.241760969161987,0
10.255759954452515,0
10.26973295211792,0
10.28380799293518,0
10.297976970672607,0
10.311919927597046,0
10.32564401626587,0
10.33975601196289,0
10.353918075561523,0
10.367846012115479,0
10.381916046142578,0
10.396058082580566,0
10.410783052444458,0
10.424834966659546,0
10.438729047775269,0
10.454210996627808,0
10.46675705909729,0
10.480807065963745,0
10.495062112808228,0
10.50888204574585,0
10.522918939590454,0
10.536755084991455,0
10.550765037536621,0
10.564924001693726,0
10.57911992073059,0
10.592742919921875,0
10.60700011253357,0
10.62072491645813,0
10.634916067123413,0
10.648698091506958,0
10.663002967834473,0
10.678745031356812,0
10.690721988677979,0
10.7046959400177,0
10.718908071517944,0
10.733011960983276,0
10.747472047805786,0
10.759707927703857,0
10.773677110671997,0
10.78764009475708,0
10.801980972290039,0
10.815781116485596,0
10.829864978790283,0
10.84365701675415,0
10.857659101486206,0
10.871681928634644,0
10.886050939559937,0
10.899724960327148,0
10.913974046707153,0
10.927608966827393,0
10.94157600402832,0
10.955693006515503,0
10.96992802619934,0
10.983783960342407,0
10.997884035110474,0
11.011950969696045,0
11.02567195892334,0
11.039741039276123,0
11.053697109222412,0
11.067714929580688,0
11.081725120544434,0
11.096062898635864,0
11.109774112701416,0
11.123722076416016,0
11.13769793510437,0
11.152021884918213,0
11.16573190689087,0
11.179816007614136,0
